DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1533,51,3954804.375,13468906.079999998,134696000000000.0,1058540000.0,3584 24,pass
1534,51,3954804.375,13468906.079999998,157144000000000.0,1234960000.0,3584 28,pass
1535,51,3954804.375,13468906.079999998,179592000000000.0,1411380000.0,3584 32,pass
1536,51,3954804.375,13468906.079999998,202040000000000.0,1587800000.0,3584 36,pass
1537,51,3954804.375,13468906.079999998,224488000000000.0,1764220000.0,3584 40,pass
1538,51,3954804.375,13468906.079999998,246937000000000.0,1940640000.0,3584 44,pass
1539,51,3954804.375,13468906.079999998,269385000000000.0,2117060000.0,3584 48,pass
1540,48,3371604.375,13363893.48,89799300000000.0,705693645.8333334,3584 16,pass
1541,48,3371604.375,13363893.48,112247000000000.0,882114645.8333334,3584 20,pass
1542,48,3371604.375,13363893.48,134696000000000.0,1058540000.0,3584 24,pass
1543,48,3371604.375,13363893.48,157144000000000.0,1234960000.0,3584 28,pass
1544,48,3371604.375,13363893.48,179592000000000.0,1411380000.0,3584 32,pass
1545,48,3371604.375,13363893.48,202040000000000.0,1587800000.0,3584 36,pass
1546,48,3371604.375,13363893.48,224488000000000.0,1764220000.0,3584 40,pass
1547,48,3371604.375,13363893.48,246937000000000.0,1940640000.0,3584 44,pass
1548,48,3371604.375,13363893.48,269385000000000.0,2117060000.0,3584 48,pass
1549,45,2798124.375,13105686.08,89799300000000.0,705693622.2222222,3584 16,pass
1550,45,2798124.375,13105686.08,112247000000000.0,882114622.2222222,3584 20,pass
1551,45,2798124.375,13105686.08,134696000000000.0,1058540000.0,3584 24,pass
1552,45,2798124.375,13105686.08,157144000000000.0,1234960000.0,3584 28,pass
1553,45,2798124.375,13105686.08,179592000000000.0,1411380000.0,3584 32,pass
1554,45,2798124.375,13105686.08,202040000000000.0,1587800000.0,3584 36,pass
1555,45,2798124.375,13105686.08,224488000000000.0,1764220000.0,3584 40,pass
1556,45,2798124.375,13105686.08,246937000000000.0,1940640000.0,3584 44,pass
1557,45,2798124.375,13105686.08,269385000000000.0,2117060000.0,3584 48,pass
1558,42,2244084.375,12610278.08,89799300000000.0,705693595.2380953,3584 16,pass
1559,42,2244084.375,12610278.08,112247000000000.0,882114595.2380953,3584 20,pass
1560,42,2244084.375,12610278.08,134696000000000.0,1058540000.0,3584 24,pass
1561,42,2244084.375,12610278.08,157144000000000.0,1234960000.0,3584 28,pass
1562,42,2244084.375,12610278.08,179592000000000.0,1411380000.0,3584 32,pass
1563,42,2244084.375,12610278.08,202040000000000.0,1587800000.0,3584 36,pass
1564,42,2244084.375,12610278.08,224488000000000.0,1764220000.0,3584 40,pass
1565,42,2244084.375,12610278.08,246937000000000.0,1940640000.0,3584 44,pass
1566,42,2244084.375,12610278.08,269385000000000.0,2117060000.0,3584 48,pass
1567,40,1874724.375,12280006.080000002,89799300000000.0,705693575.0,3584 16,pass
1568,40,1874724.375,12280006.080000002,112247000000000.0,882114575.0,3584 20,pass
1569,40,1874724.375,12280006.080000002,134696000000000.0,1058540000.0,3584 24,pass
1570,40,1874724.375,12280006.080000002,157144000000000.0,1234960000.0,3584 28,pass
1571,40,1874724.375,12280006.080000002,179592000000000.0,1411380000.0,3584 32,pass
1572,40,1874724.375,12280006.080000002,202040000000000.0,1587800000.0,3584 36,pass
1573,40,1874724.375,12280006.080000002,224488000000000.0,1764220000.0,3584 40,pass
1574,40,1874724.375,12280006.080000002,246937000000000.0,1940640000.0,3584 44,pass
1575,40,1874724.375,12280006.080000002,269385000000000.0,2117060000.0,3584 48,pass
1576,39,1739724.375,12187658.579999998,89799300000000.0,705693564.1025641,3584 16,pass
1577,39,1739724.375,12187658.579999998,112247000000000.0,882114564.1025641,3584 20,pass
1578,39,1739724.375,12187658.579999998,134696000000000.0,1058540000.0,3584 24,pass
1579,39,1739724.375,12187658.579999998,157144000000000.0,1234960000.0,3584 28,pass
1580,39,1739724.375,12187658.579999998,179592000000000.0,1411380000.0,3584 32,pass
1581,39,1739724.375,12187658.579999998,202040000000000.0,1587800000.0,3584 36,pass
1582,39,1739724.375,12187658.579999998,224488000000000.0,1764220000.0,3584 40,pass
1583,39,1739724.375,12187658.579999998,246937000000000.0,1940640000.0,3584 44,pass
1584,39,1739724.375,12187658.579999998,269385000000000.0,2117060000.0,3584 48,pass
1585,38,1604724.375,12095311.079999998,89799300000000.0,705693552.6315789,3584 16,pass
1586,38,1604724.375,12095311.079999998,112247000000000.0,882114552.6315789,3584 20,pass
1587,38,1604724.375,12095311.079999998,134696000000000.0,1058540000.0,3584 24,pass
1588,38,1604724.375,12095311.079999998,157144000000000.0,1234960000.0,3584 28,pass
1589,38,1604724.375,12095311.079999998,179592000000000.0,1411380000.0,3584 32,pass
1590,38,1604724.375,12095311.079999998,202040000000000.0,1587800000.0,3584 36,pass
1591,38,1604724.375,12095311.079999998,224488000000000.0,1764220000.0,3584 40,pass
1592,38,1604724.375,12095311.079999998,246937000000000.0,1940640000.0,3584 44,pass
1593,38,1604724.375,12095311.079999998,269385000000000.0,2117060000.0,3584 48,pass
1594,37,1479849.375,11871590.079999998,89799300000000.0,705693540.5405406,3584 16,pass
1595,37,1479849.375,11871590.079999998,112247000000000.0,882114540.5405406,3584 20,pass
1596,37,1479849.375,11871590.079999998,134696000000000.0,1058540000.0,3584 24,pass
1597,37,1479849.375,11871590.079999998,157144000000000.0,1234960000.0,3584 28,pass
1598,37,1479849.375,11871590.079999998,179592000000000.0,1411380000.0,3584 32,pass
1599,37,1479849.375,11871590.079999998,202040000000000.0,1587800000.0,3584 36,pass
1600,37,1479849.375,11871590.079999998,224488000000000.0,1764220000.0,3584 40,pass
1601,37,1479849.375,11871590.079999998,246937000000000.0,1940640000.0,3584 44,pass
1602,37,1479849.375,11871590.079999998,269385000000000.0,2117060000.0,3584 48,pass
1603,36,1354974.375,11688236.079999998,89799300000000.0,705693527.7777778,3584 16,pass
1604,36,1354974.375,11688236.079999998,112247000000000.0,882114527.7777778,3584 20,pass
1605,36,1354974.375,11688236.079999998,134696000000000.0,1058540000.0,3584 24,pass
1606,36,1354974.375,11688236.079999998,157144000000000.0,1234960000.0,3584 28,pass
1607,36,1354974.375,11688236.079999998,179592000000000.0,1411380000.0,3584 32,pass
1608,36,1354974.375,11688236.079999998,202040000000000.0,1587800000.0,3584 36,pass
1609,36,1354974.375,11688236.079999998,224488000000000.0,1764220000.0,3584 40,pass
1610,36,1354974.375,11688236.079999998,246937000000000.0,1940640000.0,3584 44,pass
1611,36,1354974.375,11688236.079999998,269385000000000.0,2117060000.0,3584 48,pass
1612,24,337580.625,4103967.08,89799300000000.0,705693291.6666666,3584 16,fail
1613,24,337580.625,4103967.08,112247000000000.0,882114291.6666666,3584 20,fail
1614,24,337580.625,4103967.08,134696000000000.0,1058540000.0,3584 24,fail
1615,24,337580.625,4103967.08,157144000000000.0,1234960000.0,3584 28,fail
1616,24,337580.625,4103967.08,179592000000000.0,1411380000.0,3584 32,fail
1617,24,337580.625,4103967.08,202040000000000.0,1587800000.0,3584 36,fail
1618,24,337580.625,4103967.08,224488000000000.0,1764220000.0,3584 40,fail
1619,24,337580.625,4103967.08,246937000000000.0,1940640000.0,3584 44,fail
1620,24,337580.625,4103967.08,269385000000000.0,2117060000.0,3584 48,fail
1621,10,3560.625,40367.2,89799300000000.0,705693000.0,3584 16,fail
1622,10,3560.625,40367.2,112247000000000.0,882114000.0,3584 20,fail
1623,10,3560.625,40367.2,134696000000000.0,1058540000.0,3584 24,fail
1624,10,3560.625,40367.2,157144000000000.0,1234960000.0,3584 28,fail
1625,10,3560.625,40367.2,179592000000000.0,1411380000.0,3584 32,fail
1626,10,3560.625,40367.2,202040000000000.0,1587800000.0,3584 36,fail
1627,10,3560.625,40367.2,224488000000000.0,1764220000.0,3584 40,fail
1628,10,3560.625,40367.2,246937000000000.0,1940640000.0,3584 44,fail
1629,10,3560.625,40367.2,269385000000000.0,2117060000.0,3584 48,fail
1630,0,0.0,0.0,89799300000000.0,,3584 16,fail
1631,0,0.0,0.0,112247000000000.0,,3584 20,fail
1632,0,0.0,0.0,134696000000000.0,,3584 24,fail
1633,0,0.0,0.0,157144000000000.0,,3584 28,fail
1634,0,0.0,0.0,179592000000000.0,,3584 32,fail
1635,0,0.0,0.0,202040000000000.0,,3584 36,fail
1636,0,0.0,0.0,224488000000000.0,,3584 40,fail
1637,0,0.0,0.0,246937000000000.0,,3584 44,fail
1638,0,0.0,0.0,269385000000000.0,,3584 48,fail
1639,0,0.0,0.0,89799300000000.0,,3584 16,fail
1640,0,0.0,0.0,112247000000000.0,,3584 20,fail
1641,0,0.0,0.0,134696000000000.0,,3584 24,fail
1642,0,0.0,0.0,157144000000000.0,,3584 28,fail
1643,0,0.0,0.0,179592000000000.0,,3584 32,fail
1644,0,0.0,0.0,202040000000000.0,,3584 36,fail
1645,0,0.0,0.0,224488000000000.0,,3584 40,fail
1646,0,0.0,0.0,246937000000000.0,,3584 44,fail
1647,0,0.0,0.0,269385000000000.0,,3584 48,fail
1648,0,0.0,0.0,89799300000000.0,,3584 16,fail
1649,0,0.0,0.0,112247000000000.0,,3584 20,fail
1650,0,0.0,0.0,134696000000000.0,,3584 24,fail
1651,0,0.0,0.0,157144000000000.0,,3584 28,fail
1652,0,0.0,0.0,179592000000000.0,,3584 32,fail
1653,0,0.0,0.0,202040000000000.0,,3584 36,fail
1654,0,0.0,0.0,224488000000000.0,,3584 40,fail
1655,0,0.0,0.0,246937000000000.0,,3584 44,fail
1656,0,0.0,0.0,269385000000000.0,,3584 48,fail
1657,0,0.0,0.0,89799300000000.0,,3584 16,fail
1658,0,0.0,0.0,112247000000000.0,,3584 20,fail
1659,0,0.0,0.0,134696000000000.0,,3584 24,fail
1660,0,0.0,0.0,157144000000000.0,,3584 28,fail
1661,0,0.0,0.0,179592000000000.0,,3584 32,fail
1662,0,0.0,0.0,202040000000000.0,,3584 36,fail
1663,0,0.0,0.0,224488000000000.0,,3584 40,fail
1664,0,0.0,0.0,246937000000000.0,,3584 44,fail
1665,0,0.0,0.0,269385000000000.0,,3584 48,fail
1666,0,0.0,0.0,89799300000000.0,,3584 16,fail
1667,0,0.0,0.0,112247000000000.0,,3584 20,fail
1668,0,0.0,0.0,134696000000000.0,,3584 24,fail
1669,0,0.0,0.0,157144000000000.0,,3584 28,fail
1670,0,0.0,0.0,179592000000000.0,,3584 32,fail
1671,0,0.0,0.0,202040000000000.0,,3584 36,fail
1672,0,0.0,0.0,224488000000000.0,,3584 40,fail
1673,0,0.0,0.0,246937000000000.0,,3584 44,fail
1674,0,0.0,0.0,269385000000000.0,,3584 48,fail
1675,0,0.0,0.0,89799300000000.0,,3584 16,fail
1676,0,0.0,0.0,112247000000000.0,,3584 20,fail
1677,0,0.0,0.0,134696000000000.0,,3584 24,fail
1678,0,0.0,0.0,157144000000000.0,,3584 28,fail
1679,0,0.0,0.0,179592000000000.0,,3584 32,fail
1680,0,0.0,0.0,202040000000000.0,,3584 36,fail
1681,0,0.0,0.0,224488000000000.0,,3584 40,fail
1682,0,0.0,0.0,246937000000000.0,,3584 44,fail
1683,0,0.0,0.0,269385000000000.0,,3584 48,fail
1684,0,0.0,0.0,89799300000000.0,,3584 16,fail
1685,0,0.0,0.0,112247000000000.0,,3584 20,fail
1686,0,0.0,0.0,134696000000000.0,,3584 24,fail
1687,0,0.0,0.0,157144000000000.0,,3584 28,fail
1688,0,0.0,0.0,179592000000000.0,,3584 32,fail
1689,0,0.0,0.0,202040000000000.0,,3584 36,fail
1690,0,0.0,0.0,224488000000000.0,,3584 40,fail
1691,0,0.0,0.0,246937000000000.0,,3584 44,fail
1692,0,0.0,0.0,269385000000000.0,,3584 48,fail
1693,0,0.0,0.0,89799300000000.0,,3584 16,fail
1694,0,0.0,0.0,112247000000000.0,,3584 20,fail
1695,0,0.0,0.0,134696000000000.0,,3584 24,fail
1696,0,0.0,0.0,157144000000000.0,,3584 28,fail
1697,0,0.0,0.0,179592000000000.0,,3584 32,fail
1698,0,0.0,0.0,202040000000000.0,,3584 36,fail
1699,0,0.0,0.0,224488000000000.0,,3584 40,fail
1700,0,0.0,0.0,246937000000000.0,,3584 44,fail
1701,0,0.0,0.0,269385000000000.0,,3584 48,fail
1702,0,0.0,0.0,89799300000000.0,,3584 16,fail
1703,0,0.0,0.0,112247000000000.0,,3584 20,fail
1704,0,0.0,0.0,134696000000000.0,,3584 24,fail
1705,0,0.0,0.0,157144000000000.0,,3584 28,fail
1706,0,0.0,0.0,179592000000000.0,,3584 32,fail
1707,0,0.0,0.0,202040000000000.0,,3584 36,fail
1708,0,0.0,0.0,224488000000000.0,,3584 40,fail
1709,0,0.0,0.0,246937000000000.0,,3584 44,fail
1710,0,0.0,0.0,269385000000000.0,,3584 48,fail
1711,0,0.0,0.0,89799300000000.0,,3584 16,fail
1712,0,0.0,0.0,112247000000000.0,,3584 20,fail
1713,0,0.0,0.0,134696000000000.0,,3584 24,fail
1714,0,0.0,0.0,157144000000000.0,,3584 28,fail
1715,0,0.0,0.0,179592000000000.0,,3584 32,fail
1716,0,0.0,0.0,202040000000000.0,,3584 36,fail
1717,0,0.0,0.0,224488000000000.0,,3584 40,fail
1718,0,0.0,0.0,246937000000000.0,,3584 44,fail
1719,0,0.0,0.0,269385000000000.0,,3584 48,fail
1720,0,0.0,0.0,89799300000000.0,,3584 16,fail
1721,0,0.0,0.0,112247000000000.0,,3584 20,fail
1722,0,0.0,0.0,134696000000000.0,,3584 24,fail
1723,0,0.0,0.0,157144000000000.0,,3584 28,fail
1724,0,0.0,0.0,179592000000000.0,,3584 32,fail
1725,0,0.0,0.0,202040000000000.0,,3584 36,fail
1726,0,0.0,0.0,224488000000000.0,,3584 40,fail
1727,0,0.0,0.0,246937000000000.0,,3584 44,fail
1728,0,0.0,0.0,269385000000000.0,,3584 48,fail
