DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1628,0,0.0,0.0,211678000000000.0,,3072 44,fail
1629,0,0.0,0.0,230922000000000.0,,3072 48,fail
1630,0,0.0,0.0,76977100000000.0,,3072 16,fail
1631,0,0.0,0.0,96220100000000.0,,3072 20,fail
1632,0,0.0,0.0,115463000000000.0,,3072 24,fail
1633,0,0.0,0.0,134706000000000.0,,3072 28,fail
1634,0,0.0,0.0,153949000000000.0,,3072 32,fail
1635,0,0.0,0.0,173192000000000.0,,3072 36,fail
1636,0,0.0,0.0,192435000000000.0,,3072 40,fail
1637,0,0.0,0.0,211678000000000.0,,3072 44,fail
1638,0,0.0,0.0,230922000000000.0,,3072 48,fail
1639,0,0.0,0.0,76977100000000.0,,3072 16,fail
1640,0,0.0,0.0,96220100000000.0,,3072 20,fail
1641,0,0.0,0.0,115463000000000.0,,3072 24,fail
1642,0,0.0,0.0,134706000000000.0,,3072 28,fail
1643,0,0.0,0.0,153949000000000.0,,3072 32,fail
1644,0,0.0,0.0,173192000000000.0,,3072 36,fail
1645,0,0.0,0.0,192435000000000.0,,3072 40,fail
1646,0,0.0,0.0,211678000000000.0,,3072 44,fail
1647,0,0.0,0.0,230922000000000.0,,3072 48,fail
1648,0,0.0,0.0,76977100000000.0,,3072 16,fail
1649,0,0.0,0.0,96220100000000.0,,3072 20,fail
1650,0,0.0,0.0,115463000000000.0,,3072 24,fail
1651,0,0.0,0.0,134706000000000.0,,3072 28,fail
1652,0,0.0,0.0,153949000000000.0,,3072 32,fail
1653,0,0.0,0.0,173192000000000.0,,3072 36,fail
1654,0,0.0,0.0,192435000000000.0,,3072 40,fail
1655,0,0.0,0.0,211678000000000.0,,3072 44,fail
1656,0,0.0,0.0,230922000000000.0,,3072 48,fail
1657,0,0.0,0.0,76977100000000.0,,3072 16,fail
1658,0,0.0,0.0,96220100000000.0,,3072 20,fail
1659,0,0.0,0.0,115463000000000.0,,3072 24,fail
1660,0,0.0,0.0,134706000000000.0,,3072 28,fail
1661,0,0.0,0.0,153949000000000.0,,3072 32,fail
1662,0,0.0,0.0,173192000000000.0,,3072 36,fail
1663,0,0.0,0.0,192435000000000.0,,3072 40,fail
1664,0,0.0,0.0,211678000000000.0,,3072 44,fail
1665,0,0.0,0.0,230922000000000.0,,3072 48,fail
1666,70,8732997200.625,489275989.86,89799300000000.0,705711771.4285715,3584 16,pass
1667,70,8732997200.625,489275989.86,112247000000000.0,882132771.4285715,3584 20,pass
1668,70,8732997200.625,489275989.86,134696000000000.0,1058556000.0,3584 24,pass
1669,70,8732997200.625,489275989.86,157144000000000.0,1234976000.0,3584 28,pass
1670,70,8732997200.625,489275989.86,179592000000000.0,1411398285.7142856,3584 32,pass
1671,70,8732997200.625,489275989.86,202040000000000.0,1587818285.7142856,3584 36,pass
1672,70,8732997200.625,489275989.86,224488000000000.0,1764238285.7142856,3584 40,pass
1673,70,8732997200.625,489275989.86,246937000000000.0,1940658428.5714283,3584 44,pass
1674,70,8732997200.625,489275989.86,269385000000000.0,2117078428.5714283,3584 48,pass
1675,70,8732997200.625,489275989.86,89799300000000.0,705711771.4285715,3584 16,pass
1676,70,8732997200.625,489275989.86,112247000000000.0,882132771.4285715,3584 20,pass
1677,70,8732997200.625,489275989.86,134696000000000.0,1058556000.0,3584 24,pass
1678,70,8732997200.625,489275989.86,157144000000000.0,1234976000.0,3584 28,pass
1679,70,8732997200.625,489275989.86,179592000000000.0,1411398285.7142856,3584 32,pass
1680,70,8732997200.625,489275989.86,202040000000000.0,1587818285.7142856,3584 36,pass
1681,70,8732997200.625,489275989.86,224488000000000.0,1764238285.7142856,3584 40,pass
1682,70,8732997200.625,489275989.86,246937000000000.0,1940658428.5714283,3584 44,pass
1683,70,8732997200.625,489275989.86,269385000000000.0,2117078428.5714283,3584 48,pass
1684,70,8732997200.625,489275989.86,89799300000000.0,705711771.4285715,3584 16,pass
1685,70,8732997200.625,489275989.86,112247000000000.0,882132771.4285715,3584 20,pass
1686,70,8732997200.625,489275989.86,134696000000000.0,1058556000.0,3584 24,pass
1687,70,8732997200.625,489275989.86,157144000000000.0,1234976000.0,3584 28,pass
1688,70,8732997200.625,489275989.86,179592000000000.0,1411398285.7142856,3584 32,pass
1689,70,8732997200.625,489275989.86,202040000000000.0,1587818285.7142856,3584 36,pass
1690,70,8732997200.625,489275989.86,224488000000000.0,1764238285.7142856,3584 40,pass
1691,70,8732997200.625,489275989.86,246937000000000.0,1940658428.5714283,3584 44,pass
1692,70,8732997200.625,489275989.86,269385000000000.0,2117078428.5714283,3584 48,pass
1693,69,7600535120.625,470347289.86,89799300000000.0,705710898.5507246,3584 16,pass
1694,69,7600535120.625,470347289.86,112247000000000.0,882131898.5507246,3584 20,pass
1695,69,7600535120.625,470347289.86,134696000000000.0,1058555217.3913044,3584 24,pass
1696,69,7600535120.625,470347289.86,157144000000000.0,1234975217.3913045,3584 28,pass
1697,69,7600535120.625,470347289.86,179592000000000.0,1411397391.3043478,3584 32,pass
1698,69,7600535120.625,470347289.86,202040000000000.0,1587817391.3043478,3584 36,pass
1699,69,7600535120.625,470347289.86,224488000000000.0,1764237391.3043478,3584 40,pass
1700,69,7600535120.625,470347289.86,246937000000000.0,1940657536.231884,3584 44,pass
1701,69,7600535120.625,470347289.86,269385000000000.0,2117077536.231884,3584 48,pass
1702,69,7600535120.625,470347289.86,89799300000000.0,705710898.5507246,3584 16,pass
1703,69,7600535120.625,470347289.86,112247000000000.0,882131898.5507246,3584 20,pass
1704,69,7600535120.625,470347289.86,134696000000000.0,1058555217.3913044,3584 24,pass
1705,69,7600535120.625,470347289.86,157144000000000.0,1234975217.3913045,3584 28,pass
1706,69,7600535120.625,470347289.86,179592000000000.0,1411397391.3043478,3584 32,pass
1707,69,7600535120.625,470347289.86,202040000000000.0,1587817391.3043478,3584 36,pass
1708,69,7600535120.625,470347289.86,224488000000000.0,1764237391.3043478,3584 40,pass
1709,69,7600535120.625,470347289.86,246937000000000.0,1940657536.231884,3584 44,pass
1710,69,7600535120.625,470347289.86,269385000000000.0,2117077536.231884,3584 48,pass
1711,68,6656816720.625,458798189.86,89799300000000.0,705710000.0,3584 16,pass
1712,68,6656816720.625,458798189.86,112247000000000.0,882131000.0,3584 20,pass
1713,68,6656816720.625,458798189.86,134696000000000.0,1058554411.764706,3584 24,pass
1714,68,6656816720.625,458798189.86,157144000000000.0,1234974411.764706,3584 28,pass
1715,68,6656816720.625,458798189.86,179592000000000.0,1411396470.5882354,3584 32,pass
1716,68,6656816720.625,458798189.86,202040000000000.0,1587816470.5882354,3584 36,pass
1717,68,6656816720.625,458798189.86,224488000000000.0,1764236470.5882354,3584 40,pass
1718,68,6656816720.625,458798189.86,246937000000000.0,1940656617.6470587,3584 44,pass
1719,68,6656816720.625,458798189.86,269385000000000.0,2117076617.6470587,3584 48,pass
1720,68,6656816720.625,458798189.86,89799300000000.0,705710000.0,3584 16,pass
1721,68,6656816720.625,458798189.86,112247000000000.0,882131000.0,3584 20,pass
1722,68,6656816720.625,458798189.86,134696000000000.0,1058554411.764706,3584 24,pass
1723,68,6656816720.625,458798189.86,157144000000000.0,1234974411.764706,3584 28,pass
1724,68,6656816720.625,458798189.86,179592000000000.0,1411396470.5882354,3584 32,pass
1725,68,6656816720.625,458798189.86,202040000000000.0,1587816470.5882354,3584 36,pass
1726,68,6656816720.625,458798189.86,224488000000000.0,1764236470.5882354,3584 40,pass
1727,68,6656816720.625,458798189.86,246937000000000.0,1940656617.6470587,3584 44,pass
1728,68,6656816720.625,458798189.86,269385000000000.0,2117076617.6470587,3584 48,pass
1729,66,5099681360.625,430568089.86,89799300000000.0,705708121.2121212,3584 16,pass
1730,66,5099681360.625,430568089.86,112247000000000.0,882129121.2121212,3584 20,pass
1731,66,5099681360.625,430568089.86,134696000000000.0,1058552727.2727273,3584 24,pass
1732,66,5099681360.625,430568089.86,157144000000000.0,1234972727.2727273,3584 28,pass
1733,66,5099681360.625,430568089.86,179592000000000.0,1411394545.4545455,3584 32,pass
1734,66,5099681360.625,430568089.86,202040000000000.0,1587814545.4545455,3584 36,pass
1735,66,5099681360.625,430568089.86,224488000000000.0,1764234545.4545455,3584 40,pass
1736,66,5099681360.625,430568089.86,246937000000000.0,1940654696.969697,3584 44,pass
1737,66,5099681360.625,430568089.86,269385000000000.0,2117074696.969697,3584 48,pass
1738,64,3967219280.625,411292969.86,89799300000000.0,705706125.0,3584 16,pass
1739,64,3967219280.625,411292969.86,112247000000000.0,882127125.0,3584 20,pass
1740,64,3967219280.625,411292969.86,134696000000000.0,1058550937.5,3584 24,pass
1741,64,3967219280.625,411292969.86,157144000000000.0,1234970937.5,3584 28,pass
1742,64,3967219280.625,411292969.86,179592000000000.0,1411392500.0,3584 32,pass
1743,64,3967219280.625,411292969.86,202040000000000.0,1587812500.0,3584 36,pass
1744,64,3967219280.625,411292969.86,224488000000000.0,1764232500.0,3584 40,pass
1745,64,3967219280.625,411292969.86,246937000000000.0,1940652656.25,3584 44,pass
1746,64,3967219280.625,411292969.86,269385000000000.0,2117072656.25,3584 48,pass
1747,61,2268526160.625,382380289.86,89799300000000.0,705702885.2459016,3584 16,pass
1748,61,2268526160.625,382380289.86,112247000000000.0,882123885.2459016,3584 20,pass
1749,61,2268526160.625,382380289.86,134696000000000.0,1058548032.7868851,3584 24,pass
1750,61,2268526160.625,382380289.86,157144000000000.0,1234968032.7868853,3584 28,pass
1751,61,2268526160.625,382380289.86,179592000000000.0,1411389180.327869,3584 32,pass
1752,61,2268526160.625,382380289.86,202040000000000.0,1587809180.327869,3584 36,pass
1753,61,2268526160.625,382380289.86,224488000000000.0,1764229180.327869,3584 40,pass
1754,61,2268526160.625,382380289.86,246937000000000.0,1940649344.262295,3584 44,pass
1755,61,2268526160.625,382380289.86,269385000000000.0,2117069344.262295,3584 48,pass
1756,54,552138320.625,315792379.8600001,89799300000000.0,705693925.925926,3584 16,pass
1757,54,552138320.625,315792379.8600001,112247000000000.0,882114925.925926,3584 20,pass
1758,54,552138320.625,315792379.8600001,134696000000000.0,1058540000.0,3584 24,pass
1759,54,552138320.625,315792379.8600001,157144000000000.0,1234960000.0,3584 28,pass
1760,54,552138320.625,315792379.8600001,179592000000000.0,1411380000.0,3584 32,pass
1761,54,552138320.625,315792379.8600001,202040000000000.0,1587800000.0,3584 36,pass
1762,54,552138320.625,315792379.8600001,224488000000000.0,1764220000.0,3584 40,pass
1763,54,552138320.625,315792379.8600001,246937000000000.0,1940640185.1851847,3584 44,pass
1764,54,552138320.625,315792379.8600001,269385000000000.0,2117060185.1851847,3584 48,pass
1765,54,552138320.625,315792379.8600001,89799300000000.0,705693925.925926,3584 16,pass
1766,54,552138320.625,315792379.8600001,112247000000000.0,882114925.925926,3584 20,pass
1767,54,552138320.625,315792379.8600001,134696000000000.0,1058540000.0,3584 24,pass
1768,54,552138320.625,315792379.8600001,157144000000000.0,1234960000.0,3584 28,pass
1769,54,552138320.625,315792379.8600001,179592000000000.0,1411380000.0,3584 32,pass
1770,54,552138320.625,315792379.8600001,202040000000000.0,1587800000.0,3584 36,pass
1771,54,552138320.625,315792379.8600001,224488000000000.0,1764220000.0,3584 40,pass
1772,54,552138320.625,315792379.8600001,246937000000000.0,1940640185.1851847,3584 44,pass
1773,54,552138320.625,315792379.8600001,269385000000000.0,2117060185.1851847,3584 48,pass
1774,53,481359440.625,314467469.8600001,89799300000000.0,705693886.7924528,3584 16,pass
1775,53,481359440.625,314467469.8600001,112247000000000.0,882114886.7924528,3584 20,pass
1776,53,481359440.625,314467469.8600001,134696000000000.0,1058540000.0,3584 24,pass
1777,53,481359440.625,314467469.8600001,157144000000000.0,1234960000.0,3584 28,pass
1778,53,481359440.625,314467469.8600001,179592000000000.0,1411380000.0,3584 32,pass
1779,53,481359440.625,314467469.8600001,202040000000000.0,1587800000.0,3584 36,pass
1780,53,481359440.625,314467469.8600001,224488000000000.0,1764220000.0,3584 40,pass
1781,53,481359440.625,314467469.8600001,246937000000000.0,1940640188.6792448,3584 44,pass
1782,53,481359440.625,314467469.8600001,269385000000000.0,2117060188.6792448,3584 48,pass
1783,49,360445520.625,271902209.86,89799300000000.0,705693836.7346939,3584 16,pass
1784,49,360445520.625,271902209.86,112247000000000.0,882114836.7346939,3584 20,pass
1785,49,360445520.625,271902209.86,134696000000000.0,1058540000.0,3584 24,pass
1786,49,360445520.625,271902209.86,157144000000000.0,1234960000.0,3584 28,pass
1787,49,360445520.625,271902209.86,179592000000000.0,1411380000.0,3584 32,pass
1788,49,360445520.625,271902209.86,202040000000000.0,1587800000.0,3584 36,pass
1789,49,360445520.625,271902209.86,224488000000000.0,1764220000.0,3584 40,pass
1790,49,360445520.625,271902209.86,246937000000000.0,1940640204.0816329,3584 44,pass
1791,49,360445520.625,271902209.86,269385000000000.0,2117060204.0816329,3584 48,pass
1792,43,216675920.625,243310428.86,89799300000000.0,705693767.4418604,3584 16,pass
1793,43,216675920.625,243310428.86,112247000000000.0,882114767.4418604,3584 20,pass
1794,43,216675920.625,243310428.86,134696000000000.0,1058540000.0,3584 24,pass
1795,43,216675920.625,243310428.86,157144000000000.0,1234960000.0,3584 28,pass
1796,43,216675920.625,243310428.86,179592000000000.0,1411380000.0,3584 32,pass
1797,43,216675920.625,243310428.86,202040000000000.0,1587800000.0,3584 36,pass
1798,43,216675920.625,243310428.86,224488000000000.0,1764220000.0,3584 40,pass
1799,43,216675920.625,243310428.86,246937000000000.0,1940640232.55814,3584 44,pass
1800,43,216675920.625,243310428.86,269385000000000.0,2117060232.55814,3584 48,pass
1801,0,0.0,0.0,89799300000000.0,,3584 16,fail
1802,0,0.0,0.0,112247000000000.0,,3584 20,fail
1803,0,0.0,0.0,134696000000000.0,,3584 24,fail
1804,0,0.0,0.0,157144000000000.0,,3584 28,fail
1805,0,0.0,0.0,179592000000000.0,,3584 32,fail
1806,0,0.0,0.0,202040000000000.0,,3584 36,fail
1807,0,0.0,0.0,224488000000000.0,,3584 40,fail
1808,0,0.0,0.0,246937000000000.0,,3584 44,fail
1809,0,0.0,0.0,269385000000000.0,,3584 48,fail
1810,0,0.0,0.0,89799300000000.0,,3584 16,fail
1811,0,0.0,0.0,112247000000000.0,,3584 20,fail
1812,0,0.0,0.0,134696000000000.0,,3584 24,fail
1813,0,0.0,0.0,157144000000000.0,,3584 28,fail
1814,0,0.0,0.0,179592000000000.0,,3584 32,fail
1815,0,0.0,0.0,202040000000000.0,,3584 36,fail
1816,0,0.0,0.0,224488000000000.0,,3584 40,fail
1817,0,0.0,0.0,246937000000000.0,,3584 44,fail
1818,0,0.0,0.0,269385000000000.0,,3584 48,fail
1819,0,0.0,0.0,89799300000000.0,,3584 16,fail
1820,0,0.0,0.0,112247000000000.0,,3584 20,fail
1821,0,0.0,0.0,134696000000000.0,,3584 24,fail
1822,0,0.0,0.0,157144000000000.0,,3584 28,fail
1823,0,0.0,0.0,179592000000000.0,,3584 32,fail
1824,0,0.0,0.0,202040000000000.0,,3584 36,fail
1825,0,0.0,0.0,224488000000000.0,,3584 40,fail
1826,0,0.0,0.0,246937000000000.0,,3584 44,fail
1827,0,0.0,0.0,269385000000000.0,,3584 48,fail
1828,0,0.0,0.0,89799300000000.0,,3584 16,fail
1829,0,0.0,0.0,112247000000000.0,,3584 20,fail
1830,0,0.0,0.0,134696000000000.0,,3584 24,fail
1831,0,0.0,0.0,157144000000000.0,,3584 28,fail
1832,0,0.0,0.0,179592000000000.0,,3584 32,fail
1833,0,0.0,0.0,202040000000000.0,,3584 36,fail
1834,0,0.0,0.0,224488000000000.0,,3584 40,fail
1835,0,0.0,0.0,246937000000000.0,,3584 44,fail
1836,0,0.0,0.0,269385000000000.0,,3584 48,fail
1837,0,0.0,0.0,89799300000000.0,,3584 16,fail
1838,0,0.0,0.0,112247000000000.0,,3584 20,fail
1839,0,0.0,0.0,134696000000000.0,,3584 24,fail
1840,0,0.0,0.0,157144000000000.0,,3584 28,fail
1841,0,0.0,0.0,179592000000000.0,,3584 32,fail
1842,0,0.0,0.0,202040000000000.0,,3584 36,fail
1843,0,0.0,0.0,224488000000000.0,,3584 40,fail
1844,0,0.0,0.0,246937000000000.0,,3584 44,fail
1845,0,0.0,0.0,269385000000000.0,,3584 48,fail
1846,0,0.0,0.0,89799300000000.0,,3584 16,fail
1847,0,0.0,0.0,112247000000000.0,,3584 20,fail
1848,0,0.0,0.0,134696000000000.0,,3584 24,fail
1849,0,0.0,0.0,157144000000000.0,,3584 28,fail
1850,0,0.0,0.0,179592000000000.0,,3584 32,fail
1851,0,0.0,0.0,202040000000000.0,,3584 36,fail
1852,0,0.0,0.0,224488000000000.0,,3584 40,fail
1853,0,0.0,0.0,246937000000000.0,,3584 44,fail
1854,0,0.0,0.0,269385000000000.0,,3584 48,fail
1855,0,0.0,0.0,89799300000000.0,,3584 16,fail
1856,0,0.0,0.0,112247000000000.0,,3584 20,fail
1857,0,0.0,0.0,134696000000000.0,,3584 24,fail
1858,0,0.0,0.0,157144000000000.0,,3584 28,fail
1859,0,0.0,0.0,179592000000000.0,,3584 32,fail
1860,0,0.0,0.0,202040000000000.0,,3584 36,fail
1861,0,0.0,0.0,224488000000000.0,,3584 40,fail
1862,0,0.0,0.0,246937000000000.0,,3584 44,fail
1863,0,0.0,0.0,269385000000000.0,,3584 48,fail
1864,0,0.0,0.0,89799300000000.0,,3584 16,fail
1865,0,0.0,0.0,112247000000000.0,,3584 20,fail
1866,0,0.0,0.0,134696000000000.0,,3584 24,fail
1867,0,0.0,0.0,157144000000000.0,,3584 28,fail
1868,0,0.0,0.0,179592000000000.0,,3584 32,fail
1869,0,0.0,0.0,202040000000000.0,,3584 36,fail
1870,0,0.0,0.0,224488000000000.0,,3584 40,fail
1871,0,0.0,0.0,246937000000000.0,,3584 44,fail
1872,0,0.0,0.0,269385000000000.0,,3584 48,fail
1873,0,0.0,0.0,89799300000000.0,,3584 16,fail
1874,0,0.0,0.0,112247000000000.0,,3584 20,fail
1875,0,0.0,0.0,134696000000000.0,,3584 24,fail
1876,0,0.0,0.0,157144000000000.0,,3584 28,fail
1877,0,0.0,0.0,179592000000000.0,,3584 32,fail
1878,0,0.0,0.0,202040000000000.0,,3584 36,fail
1879,0,0.0,0.0,224488000000000.0,,3584 40,fail
1880,0,0.0,0.0,246937000000000.0,,3584 44,fail
1881,0,0.0,0.0,269385000000000.0,,3584 48,fail
1882,0,0.0,0.0,89799300000000.0,,3584 16,fail
1883,0,0.0,0.0,112247000000000.0,,3584 20,fail
1884,0,0.0,0.0,134696000000000.0,,3584 24,fail
1885,0,0.0,0.0,157144000000000.0,,3584 28,fail
1886,0,0.0,0.0,179592000000000.0,,3584 32,fail
1887,0,0.0,0.0,202040000000000.0,,3584 36,fail
1888,0,0.0,0.0,224488000000000.0,,3584 40,fail
1889,0,0.0,0.0,246937000000000.0,,3584 44,fail
1890,0,0.0,0.0,269385000000000.0,,3584 48,fail
1891,0,0.0,0.0,89799300000000.0,,3584 16,fail
1892,0,0.0,0.0,112247000000000.0,,3584 20,fail
1893,0,0.0,0.0,134696000000000.0,,3584 24,fail
1894,0,0.0,0.0,157144000000000.0,,3584 28,fail
1895,0,0.0,0.0,179592000000000.0,,3584 32,fail
1896,0,0.0,0.0,202040000000000.0,,3584 36,fail
1897,0,0.0,0.0,224488000000000.0,,3584 40,fail
1898,0,0.0,0.0,246937000000000.0,,3584 44,fail
1899,0,0.0,0.0,269385000000000.0,,3584 48,fail
1900,0,0.0,0.0,89799300000000.0,,3584 16,fail
1901,0,0.0,0.0,112247000000000.0,,3584 20,fail
1902,0,0.0,0.0,134696000000000.0,,3584 24,fail
1903,0,0.0,0.0,157144000000000.0,,3584 28,fail
1904,0,0.0,0.0,179592000000000.0,,3584 32,fail
1905,0,0.0,0.0,202040000000000.0,,3584 36,fail
1906,0,0.0,0.0,224488000000000.0,,3584 40,fail
1907,0,0.0,0.0,246937000000000.0,,3584 44,fail
1908,0,0.0,0.0,269385000000000.0,,3584 48,fail
1909,0,0.0,0.0,89799300000000.0,,3584 16,fail
1910,0,0.0,0.0,112247000000000.0,,3584 20,fail
1911,0,0.0,0.0,134696000000000.0,,3584 24,fail
1912,0,0.0,0.0,157144000000000.0,,3584 28,fail
1913,0,0.0,0.0,179592000000000.0,,3584 32,fail
1914,0,0.0,0.0,202040000000000.0,,3584 36,fail
1915,0,0.0,0.0,224488000000000.0,,3584 40,fail
1916,0,0.0,0.0,246937000000000.0,,3584 44,fail
1917,0,0.0,0.0,269385000000000.0,,3584 48,fail
1918,0,0.0,0.0,89799300000000.0,,3584 16,fail
1919,0,0.0,0.0,112247000000000.0,,3584 20,fail
1920,0,0.0,0.0,134696000000000.0,,3584 24,fail
1921,0,0.0,0.0,157144000000000.0,,3584 28,fail
1922,0,0.0,0.0,179592000000000.0,,3584 32,fail
1923,0,0.0,0.0,202040000000000.0,,3584 36,fail
1924,0,0.0,0.0,224488000000000.0,,3584 40,fail
1925,0,0.0,0.0,246937000000000.0,,3584 44,fail
1926,0,0.0,0.0,269385000000000.0,,3584 48,fail
1927,0,0.0,0.0,89799300000000.0,,3584 16,fail
1928,0,0.0,0.0,112247000000000.0,,3584 20,fail
1929,0,0.0,0.0,134696000000000.0,,3584 24,fail
1930,0,0.0,0.0,157144000000000.0,,3584 28,fail
1931,0,0.0,0.0,179592000000000.0,,3584 32,fail
1932,0,0.0,0.0,202040000000000.0,,3584 36,fail
1933,0,0.0,0.0,224488000000000.0,,3584 40,fail
1934,0,0.0,0.0,246937000000000.0,,3584 44,fail
1935,0,0.0,0.0,269385000000000.0,,3584 48,fail
1936,0,0.0,0.0,89799300000000.0,,3584 16,fail
1937,0,0.0,0.0,112247000000000.0,,3584 20,fail
1938,0,0.0,0.0,134696000000000.0,,3584 24,fail
1939,0,0.0,0.0,157144000000000.0,,3584 28,fail
1940,0,0.0,0.0,179592000000000.0,,3584 32,fail
1941,0,0.0,0.0,202040000000000.0,,3584 36,fail
1942,0,0.0,0.0,224488000000000.0,,3584 40,fail
1943,0,0.0,0.0,246937000000000.0,,3584 44,fail
1944,0,0.0,0.0,269385000000000.0,,3584 48,fail
1945,0,0.0,0.0,89799300000000.0,,3584 16,fail
1946,0,0.0,0.0,112247000000000.0,,3584 20,fail
1947,0,0.0,0.0,134696000000000.0,,3584 24,fail
1948,0,0.0,0.0,157144000000000.0,,3584 28,fail
1949,0,0.0,0.0,179592000000000.0,,3584 32,fail
1950,0,0.0,0.0,202040000000000.0,,3584 36,fail
1951,0,0.0,0.0,224488000000000.0,,3584 40,fail
1952,0,0.0,0.0,246937000000000.0,,3584 44,fail
1953,0,0.0,0.0,269385000000000.0,,3584 48,fail
1954,0,0.0,0.0,89799300000000.0,,3584 16,fail
1955,0,0.0,0.0,112247000000000.0,,3584 20,fail
1956,0,0.0,0.0,134696000000000.0,,3584 24,fail
1957,0,0.0,0.0,157144000000000.0,,3584 28,fail
1958,0,0.0,0.0,179592000000000.0,,3584 32,fail
1959,0,0.0,0.0,202040000000000.0,,3584 36,fail
1960,0,0.0,0.0,224488000000000.0,,3584 40,fail
1961,0,0.0,0.0,246937000000000.0,,3584 44,fail
1962,0,0.0,0.0,269385000000000.0,,3584 48,fail
1963,0,0.0,0.0,89799300000000.0,,3584 16,fail
1964,0,0.0,0.0,112247000000000.0,,3584 20,fail
1965,0,0.0,0.0,134696000000000.0,,3584 24,fail
1966,0,0.0,0.0,157144000000000.0,,3584 28,fail
1967,0,0.0,0.0,179592000000000.0,,3584 32,fail
1968,0,0.0,0.0,202040000000000.0,,3584 36,fail
1969,0,0.0,0.0,224488000000000.0,,3584 40,fail
1970,0,0.0,0.0,246937000000000.0,,3584 44,fail
1971,0,0.0,0.0,269385000000000.0,,3584 48,fail
1972,0,0.0,0.0,89799300000000.0,,3584 16,fail
1973,0,0.0,0.0,112247000000000.0,,3584 20,fail
1974,0,0.0,0.0,134696000000000.0,,3584 24,fail
1975,0,0.0,0.0,157144000000000.0,,3584 28,fail
1976,0,0.0,0.0,179592000000000.0,,3584 32,fail
1977,0,0.0,0.0,202040000000000.0,,3584 36,fail
1978,0,0.0,0.0,224488000000000.0,,3584 40,fail
1979,0,0.0,0.0,246937000000000.0,,3584 44,fail
1980,0,0.0,0.0,269385000000000.0,,3584 48,fail
1981,0,0.0,0.0,89799300000000.0,,3584 16,fail
1982,0,0.0,0.0,112247000000000.0,,3584 20,fail
1983,0,0.0,0.0,134696000000000.0,,3584 24,fail
1984,0,0.0,0.0,157144000000000.0,,3584 28,fail
1985,0,0.0,0.0,179592000000000.0,,3584 32,fail
1986,0,0.0,0.0,202040000000000.0,,3584 36,fail
1987,0,0.0,0.0,224488000000000.0,,3584 40,fail
1988,0,0.0,0.0,246937000000000.0,,3584 44,fail
1989,0,0.0,0.0,269385000000000.0,,3584 48,fail
1990,0,0.0,0.0,89799300000000.0,,3584 16,fail
1991,0,0.0,0.0,112247000000000.0,,3584 20,fail
1992,0,0.0,0.0,134696000000000.0,,3584 24,fail
1993,0,0.0,0.0,157144000000000.0,,3584 28,fail
1994,0,0.0,0.0,179592000000000.0,,3584 32,fail
1995,0,0.0,0.0,202040000000000.0,,3584 36,fail
1996,0,0.0,0.0,224488000000000.0,,3584 40,fail
1997,0,0.0,0.0,246937000000000.0,,3584 44,fail
1998,0,0.0,0.0,269385000000000.0,,3584 48,fail
